epoch,train_error,validate_error
695,1.4389613237097596e-07,0.5160184592157796
696,0.9360439709206813,0.42689118525738423
697,0.16014787152489685,0.4302952916139593
698,0.5103506390624307,0.4371527639669311
699,1.94965155485357e-07,0.4371527639669311
700,0.6319769394845026,0.4284265656739816
701,7.466274388805755e-08,0.4284265656739816
702,0.22344888092449458,0.43057297723357374
703,0.0005653452411606448,0.43057297723357374
704,0.14800951771351864,0.4625973539434985
705,0.0008597217645802137,0.4625973539434985
706,0.07701803595912018,0.4758664663067325
707,0.6033048997981427,0.4231763796706833
708,0.15818411911291058,0.4360680620357221
709,0.7825900313017642,0.4405343059782804
710,0.48885571343549084,0.4534598476834126
711,0.1167055016221691,0.47167061991122855
712,0.00016474712712776182,0.47167061991122855
713,0.8813036377474404,0.4411073205556012
714,0.6013375542005533,0.4560692334268867
715,0.6007902177903702,0.44240975610648114
716,2.718449247183391e-09,0.44240975610648114
717,0.43495489859585595,0.46540106201646453
718,0.3092048655846505,0.5066032510105688
719,0.5915192423911455,0.4949428753028238
720,0.4820992597403332,0.45493548022509234
721,5.625841806344132e-08,0.45493548022509234
722,0.00026515068546237883,0.45493548022509234
723,1.7159863788377873e-08,0.45493548022509234
724,0.0010160109571263297,0.45493548022509234
725,1.1091771945974733e-10,0.45493548022509234
726,0.5954763495277298,0.6079344288321444
727,1.898117704410802e-07,0.6079344288321444
728,1.1641398009590312e-05,0.6079344288321444
729,0.9071849560508902,0.4520623365861936
730,0.14816404325172403,0.44560521279216314
731,0.280787695512498,0.43894047159462674
732,0.5949641247359244,0.4386169034007241
733,0.11106375384732389,0.4448606059958891
734,0.7916642372942266,0.5459816901486829
735,0.0018636953568939509,0.5459816901486829
736,0.5679092198011164,0.5127311428850653
737,0.0709240714389567,0.5338597690086044
738,0.47701567037105175,0.4816810133305865
739,0.5495869163274791,0.46825267567774403
740,0.3829196115422246,0.44729328917705924
741,0.5659792992708148,0.5296732576412162
742,1.6655360878584856e-07,0.5296732576412162
743,1.7313541750273807e-08,0.5296732576412162
744,0.00037646719770773084,0.5296732576412162
745,0.3715778861168414,0.5654727848327278
746,0.461586855362744,0.6028667034858127
747,0.32208109335103086,0.6589871121211247
748,0.042367363822702606,0.6835354885965182
749,4.440892098500627e-16,0.6835354885965182
750,0.37756984179379555,0.6043376724216953
751,0.60643549382918,0.5757972146243291
752,0.379462633381047,0.5456310252552253
753,0.5156298449901974,0.6149783697838741
754,0.30241393067424155,0.5989536506996681
755,0.0,0.5989536506996681
756,1.7382753690047863e-05,0.5989536506996681
757,0.7053057639055907,0.4769785272224668
758,7.413610641216844e-07,0.4769785272224668
759,0.3871885526821876,0.45715366902348803
760,0.06599528841365257,0.46871021656655143
761,0.8762900718777195,0.439859231825549
762,0.5199300463258799,0.4359989960233322
763,0.3879826312360554,0.44093251041036924
764,0.17973765373649575,0.45917903783767
765,0.6708128826125487,0.4357522048190929
766,0.19437481492073402,0.43706935384072443
767,2.844453232975619e-06,0.43706935384072443
768,0.19115440481617174,0.453728830561132
769,0.11970084779138707,0.48306066378346024
770,6.39390128686897e-05,0.48306066378346024
771,0.5384911724890236,0.45795017589024023
772,0.17970436225574096,0.4576136667662117
773,0.1495542650407384,0.4692000676589132
774,2.0109514055978408e-10,0.4692000676589132
775,0.3381303932797771,0.780216832368967
776,0.04499692810316343,0.761580837508508
777,3.0538126027883236e-07,0.761580837508508
778,1.5162394629497353e-06,0.761580837508508
779,0.6832420948183224,0.5467697743033934
780,0.005546424770481179,0.5481235071023378
781,0.4867061232830838,0.43751846660134625
782,0.0020149636834377567,0.43751846660134625
783,0.640333421683796,0.44889798636762834
784,0.28728170420054067,0.4902769356416896
785,0.9304128627612827,0.4488793739454304
786,1.3833889924578393e-07,0.4488793739454304
787,0.22150895078692182,0.4525921847081759
788,1.988793192694119e-06,0.4525921847081759
789,1.0472767641123961,0.4490834539409883
790,0.65672266563386,0.4168256198793888
791,0.39332578325944084,0.41658428430510375
792,0.11175088031934513,0.4218173137083986
793,0.3742784368466714,0.41260703130404486
794,0.09198915282147582,0.41633669486748204
795,0.0016796956852057141,0.41633669486748204
796,3.4605602739705017e-06,0.41633669486748204
797,0.6119165287174311,0.564917917966432
798,0.7198903688164797,0.4441227688058966
799,0.38725431127809673,0.4313246000133617
800,0.25975222005067583,0.4198349446405914
801,0.28533572417426667,0.41614763164695745
802,0.464699131826907,0.41063261524875166
803,0.42081046991109683,0.41966711330055473
804,0.5970245297291987,0.41080594549449573
805,0.9029748174833763,0.4503639867694386
806,0.5097193937523623,0.43578808080535225
807,0.0013172411942882318,0.43578808080535225
808,0.0988403028022599,0.4642471634049247
809,0.00045393686606613976,0.4642471634049247
810,0.45084951731186984,0.5157869605669845
811,0.3397147577393369,0.4410719278956479
812,3.687352167308445e-07,0.4410719278956479
813,0.5476199406050335,0.4531996192378108
814,0.47990308098324785,0.42627132944577095
815,0.46209905504987964,0.41460995954519314
816,0.15154098784366377,0.4193501329294846
817,0.12805287093427797,0.454871722814736
818,0.4791589313956298,0.42698953957759733
819,2.723234974566361e-09,0.42698953957759733
820,0.24434943960865743,0.4330844775487731
821,0.004657252783157989,0.4330844775487731
822,1.5606837002878596e-05,0.4330844775487731
823,0.33440437416220575,0.4310797006257207
824,0.8160462354174142,0.42470041882971205
825,0.34941039314076083,0.42510297423756244
826,0.1725517018262957,0.4169160430318831
827,1.6124367526839035e-08,0.4169160430318831
828,0.2850938334822851,0.4120570583241962
829,0.321661137050252,0.4819996084290497
830,0.17884865842479164,0.4659945281590657
831,3.234562292033994e-05,0.4659945281590657
832,0.5594046340842038,0.4111297271637621
833,0.4993269378281005,0.41468609970422243
834,0.17256760040291105,0.41110904938231
835,1.0823596249928946e-07,0.41110904938231
836,0.15452551179955407,0.4103358593546903
837,0.14531367638567413,0.4141058924558749
838,2.1637018866687094e-09,0.4141058924558749
839,0.09684247697646949,0.4185566833021071
840,0.001687319960283803,0.4185566833021071
841,0.7937253208739479,0.42842475497770344
842,0.6209845584180265,0.44321186752215075
843,0.2718700297283882,0.43531870970634984
844,0.44897249461208305,0.45154843039826353
845,0.9308845552165028,0.4272149012193229
846,0.49000349684655914,0.4684269988264731
847,0.004962223242038669,0.4684269988264731
848,0.09121144705141425,0.48135064293671836
849,0.6123584691077422,0.44560041892412733
850,0.18528397299299615,0.485559613897301
851,0.004233324395649488,0.485559613897301
852,0.08893480072793528,0.502290442116843
853,3.721367192772092e-06,0.502290442116843
854,0.71698326229413,0.4504357827920497
855,0.7991922084961022,0.42525349377990096
856,0.28520317739208423,0.42550378470998323
857,1.856808557495739e-08,0.42550378470998323
858,0.7234392866701165,0.4291587228918648
859,0.42026591445744493,0.42752939923957034
860,0.00011671954542265053,0.42752939923957034
861,0.4650786597623522,0.4482307568665676
862,0.6337810604584009,0.4271956436150553
863,0.61462838082716,0.4299654039849651
864,0.5988495377434433,0.4384141851641973
865,0.3572525519161135,0.45964554059920776
866,2.4459540420145706e-07,0.45964554059920776
867,0.41950564917449956,0.4364797854613553
868,0.2707136464984641,0.4288787902772651
869,0.5353967559063926,0.4290008164857861
870,0.24954993026761688,0.4437003222724358
871,0.006558621489055452,0.44379734238989055
872,0.5901237663289531,0.439067344944175
873,0.26638214304033225,0.42194551168785815
874,2.3145126353955943e-06,0.42194551168785815
875,0.6502219113365877,0.42314140743413764
876,5.28897650542867e-07,0.42314140743413764
877,0.8875180046376906,0.43846703212400306
878,0.49244510779082085,0.425994186555389
879,0.00013931175261926477,0.425994186555389
880,0.009706815364694112,0.425994186555389
881,0.7755323597921853,0.43158571374551724
882,0.26902063886580446,0.4232576664521587
883,0.5301793808078104,0.4233174894994248
884,4.892979715579555e-06,0.4233174894994248
885,0.5908323319302202,0.43009837538239043
886,0.3254464612000741,0.4732195897146718
887,2.227754649902866e-09,0.4732195897146718
888,0.13883188955516798,0.5106875200569766
889,0.0004160459606344907,0.5106875200569766
890,0.07081271530445905,0.5457723520275214
891,0.6741402866243311,0.4373590994379528
892,0.6082114906406806,0.4332494250697733
893,0.6403052636388349,0.43410229122939065
894,0.5469316376793294,0.4457381924821076
895,0.4607906933807515,0.42956235891733
896,7.245731169858432e-06,0.42956235891733
897,0.22526558441067904,0.42413303602404506
898,0.005547841608225216,0.42413303602404506
899,0.3208020651983658,0.432371555970028
900,8.59683308030837e-07,0.432371555970028
901,0.8180678913900974,0.4521024807239326
902,6.208833447566967e-11,0.4521024807239326
903,0.5389089655103481,0.446715202244151
904,0.3449954758091469,0.42849595060238577
905,0.29216631107142194,0.41955176704676295
906,0.1520717357723844,0.4231593541637117
907,0.322401096431816,0.42574999481716846
908,1.2001080708066074,0.4463585027095697
909,0.5630729973853148,0.43900605654129143
910,0.4009463390293632,0.43844306824074725
911,0.8557679038310375,0.44270670808284407
912,0.3858432102082386,0.4473256095860966
913,0.00013213210449205582,0.4473256095860966
914,0.4805357979764233,0.44034253176216986
915,0.2347392907607115,0.4355080053969386
916,0.5944856671425939,0.46735472407136935
917,0.3519194646375978,0.4462611182186183
918,0.4141009157923493,0.4834634568092281
919,0.7990787146277168,0.44477059160263954
920,0.436449344271486,0.4828550200530919
921,0.0003238980444814475,0.4828550200530919
922,0.12637526184812223,0.5007940758195621
923,0.1111910576288287,0.5150744440689758
924,0.5135544190032323,0.45563616296712073
925,0.15295854024185168,0.4755037038037146
926,0.6224866042340146,0.4535238626951275
927,0.001722823435843178,0.4535238626951275
928,0.3726355227817442,0.4819711415197003
929,0.0012002071726159472,0.4819711415197003
930,0.18025397290040965,0.5086503216724543
931,0.8459675527135251,0.45783233930217077
932,0.5676835606830989,0.448391239417494
933,0.5395145691548301,0.44881824056552627
934,0.1892735043612842,0.4401290096320142
935,4.1378743621652293e-08,0.4401290096320142
936,0.4734576583868071,0.46379329696834065
937,0.09114038168865085,0.47263565038980726
938,0.5359477728148492,0.44494855288744306
939,4.4899528549667955e-10,0.44494855288744306
940,0.46514081716810496,0.4500678898992622
941,0.1738506339988613,0.456524253341407
942,0.191996664009789,0.49283523872782087
943,0.7791908098626483,0.4396991972215589
944,0.2154544689233474,0.4405190709661347
945,3.5212854030876725e-08,0.4405190709661347
946,0.4487141665339125,0.4564852701995212
947,0.004855849086003614,0.4564852701995212
948,0.2795367394814256,0.42361409506429126
949,0.2184304608327862,0.44836978292362106
950,0.7477923620583813,0.42032071245381175
951,0.5110560846736067,0.41927430357974704
952,0.18307620114120401,0.4229697693863718
953,0.49423311574120604,0.41820188044270423
954,0.508563399105732,0.4158524664741536
955,0.224269355242849,0.4182802595413595
956,0.0001201598504255598,0.4182802595413595
957,0.8159526499765803,0.43020586989598103
958,0.000547833717841803,0.43020586989598103
959,0.17222011967302375,0.43103747014873933
960,0.18549061405877607,0.4396690587967663
961,0.004851829163989164,0.4396690587967663
962,2.76101819442969e-07,0.4396690587967663
963,1.0147438445074446e-13,0.4396690587967663
964,5.092953164414288e-06,0.4396690587967663
965,0.5170036065790555,0.4336895685910891
966,0.8154573243066074,0.4259987350388857
967,0.7021310163439052,0.4535077490651961
968,0.22766218970543542,0.4522488707854663
969,0.2826370888843109,0.4830782303211253
970,0.5763003553561983,0.44529240982633894
971,4.338951420473677e-11,0.44529240982633894
972,0.5302943940563084,0.45232321219011873
973,0.2866900006776961,0.4380415009414427
974,4.549597211425478e-06,0.4380415009414427
975,0.5506951880733322,0.4411452543102934
976,0.4406143285299802,0.4847909631004388
977,0.6259652076492708,0.48311890488650855
978,0.34152883608650286,0.45286486973993517
979,0.6830957898251884,0.47870972039574483
980,0.5555718332654656,0.4490711372745548
981,0.007398484784504568,0.4490711372745548
982,0.43097160521660527,0.43636440541823374
983,0.23437332757382906,0.4676060185311745
984,0.14440914483697362,0.48475005256675185
985,0.1632478697460911,0.53149697592061
986,0.0566399278144824,0.5483708762428873
987,0.0512454537580137,0.5678899022752755
988,0.6584879403252988,0.43500341514848495
989,0.591651410738622,0.43524490310913766
990,0.17824831963822463,0.43902819428474815
991,0.8238928785265139,0.432320510291977
992,0.4171536794072805,0.437572146951438
993,0.40718717750832606,0.43198355036146385
994,0.41262039079692253,0.43061453448662923
995,0.49429108253057247,0.43393247193373985
996,0.563292996643067,0.4303579839953516
997,0.510607600042704,0.43141741122304733
998,1.459017155542624e-05,0.43141741122304733
999,0.23546245608350033,0.4253253510610695
1000,1.3594003709729868e-09,0.4253253510610695
1001,6.242621388890805e-05,0.4253253510610695
1002,0.4067287175553409,0.4308286757767794
1003,0.5256999123760285,0.43286586427836027
1004,8.072576504702587e-06,0.43286586427836027
1005,0.2652441238546859,0.436870262828545
1006,0.1826212613860491,0.4535920506159395
1007,0.8449806437877845,0.4470167563615835
1008,0.6345508500096957,0.4651228729624406
1009,2.0190433624477364e-05,0.4651228729624406
1010,0.6040690959081617,0.4412180660612363
1011,0.5371347972958346,0.4486222014820489
1012,0.0003656928356576928,0.4486222014820489
1013,0.6722817886120567,0.4385617780556748
1014,0.4311882429571417,0.43135283996057316
1015,0.0001513136380061881,0.43135283996057316
1016,0.2846023081468585,0.43935096216306163
1017,0.19363072624457076,0.44703447226734677
1018,8.701133151111831e-10,0.44703447226734677
1019,0.1655095139448894,0.48635069243506945
1020,0.10661634549000665,0.5176658158877475
1021,0.8886202083357208,0.43326195420482094
1022,0.31751288356689006,0.4296131871735618
1023,0.16640088778709095,0.4336586476717124
1024,0.4292658741406125,0.5504008043897533
1025,0.7603618755287734,0.4788972717030297
1026,0.7508314593833718,0.4399425363130583
1027,0.20603821769307878,0.44417554468307563
1028,0.5284488279497179,0.4406453596360649
1029,0.11098198038605533,0.4438271200799793
1030,0.5085437356384851,0.44047751268787383
1031,0.5971130635119812,0.4313687554206253
1032,0.5193492142367765,0.4355136991601045
1033,2.3268043467813379e-07,0.4355136991601045
1034,0.5193488146233864,0.4332704706388676
1035,0.570659421440108,0.4340977079976724
1036,0.19390790290141754,0.43719065944959434
1037,0.12140285478816984,0.44075035108019106
1038,5.245653038252185e-06,0.44075035108019106
1039,2.182103517258996e-07,0.44075035108019106
1040,0.20782645206022768,0.4564927362667434
1041,0.09647269178373041,0.4654934819911686
1042,0.10887420999443893,0.4797252126087026
1043,0.19281885454516873,0.46523447188748
1044,0.7246402875165731,0.4379677432215865
1045,0.0005766362022345213,0.4379677432215865
1046,0.19220182015830692,0.4506254207257641
