epoch,train_error,validate_error
3395,0.3656614302192566,0.35562072498970765
3396,0.36562489745677784,0.36177486646797574
3397,0.3658072530375685,0.3672334816772852
3398,0.3657664623659614,0.3562639608523738
3399,0.3653131799178491,0.35552338612925727
3400,0.36539704096015385,0.3575259215011899
3401,0.3654715833286898,0.35871080277737794
3402,0.3654510455498607,0.35621996806852513
3403,0.36544488685703613,0.35742224593443733
3404,0.3658561627172893,0.3782213165989446
3405,0.3668520705996954,0.3615131563893807
3406,0.3657371518420193,0.35793362186396205
3407,0.36541947581751283,0.35781000737366225
3408,0.36559505694362415,0.36120408336133863
3409,0.3662792346313799,0.37316936454556376
3410,0.3663520205480484,0.358397247444566
3411,0.36540729998530164,0.3556227335090376
3412,0.3657299356368449,0.3578951730343725
3413,0.36588179174180946,0.36491058001359256
3414,0.36573380954546303,0.3637145125937143
3415,0.3655208278627868,0.35548591150476727
3416,0.36535840450220985,0.3576359539414413
3417,0.36540823901052116,0.35962386839677374
3418,0.3656563593077635,0.36007729412173317
3419,0.36570140470740126,0.36131230513035717
3420,0.3655007826045183,0.35703267126415766
3421,0.36561736857027954,0.3660188870418634
3422,0.366099231912759,0.35936706840097804
3423,0.3660214000554976,0.3801974076673387
3424,0.3667415799801226,0.3557010273604502
3425,0.3655677900055981,0.35566151471924445
3426,0.36535336261093626,0.35593524259915815
3427,0.36540551598302046,0.3601078177375148
3428,0.36530118802899436,0.355846301913476
3429,0.36568258280339255,0.3602208676643415
3430,0.366304581689067,0.3815492297498803
3431,0.36641593083647134,0.3748118282221279
3432,0.3665278223352373,0.3552755414553345
3433,0.3658233531324081,0.35707246022127936
3434,0.36621967077640355,0.35611947357280355
3435,0.36567171656814396,0.35908360320825305
3436,0.3659250962609961,0.3568216282859407
3437,0.3654092906428736,0.3563361425049445
3438,0.36535813458107547,0.3586518094229651
3439,0.36535022922187044,0.3562559076975866
3440,0.36527044517971874,0.35672960486545474
3441,0.36525938483454645,0.3573737208912977
3442,0.3655979645993488,0.36189915366594116
3443,0.36565744577673653,0.3602018742413276
3444,0.36571722494618575,0.3807817973901868
3445,0.36644866164354684,0.3570512735222675
3446,0.3656472761926161,0.35693804011304425
3447,0.36533222323210796,0.3552580855604216
3448,0.3652123860310476,0.3551187895851518
3449,0.36524947038620004,0.3565026692234891
3450,0.3654123283289565,0.35643842576591167
3451,0.3654782313745418,0.35782241895376704
3452,0.36591433568146475,0.3573608596134934
3453,0.36587372869581725,0.3751802014498518
3454,0.36622410001606287,0.35664687612155843
3455,0.36525979351594484,0.3551257573439752
3456,0.36526424983750005,0.3570923754823679
3457,0.365298019255523,0.3589437390155985
3458,0.36535612034329995,0.3592329499548584
3459,0.3653109880238706,0.3568255663878752
3460,0.3655903431207941,0.36227518298035993
3461,0.36594864338450644,0.35846202701390883
3462,0.36620804594198275,0.3973618526660096
3463,0.36736645741064816,0.3584564394514869
3464,0.3654715460928787,0.3608063183256069
3465,0.36581121311759934,0.35727993456675994
3466,0.365345379655558,0.3550776618027069
3467,0.36518438904845185,0.3554075990345479
3468,0.3654566271248567,0.35776584434211595
3469,0.3652991823144482,0.35533138562072036
3470,0.3654985873290691,0.3560859723324992
3471,0.36535809328745267,0.3624787491150501
3472,0.3657330844648551,0.36224252171091553
3473,0.3658146985392319,0.3552432683692988
3474,0.36562139359186746,0.35566893216571094
3475,0.3650809526633059,0.3550653592767357
3476,0.36510682444143805,0.35516191023147414
3477,0.36546164900831773,0.3568509633795835
3478,0.3654318445781734,0.36258083865603813
3479,0.3655765580194734,0.36001512922289913
3480,0.3652339712276102,0.35676701100593944
3481,0.3654872308098146,0.36141073910423316
3482,0.36534890795173225,0.35505579728197806
3483,0.3652148942906017,0.3563793156607212
3484,0.3656028933262525,0.3602486395366728
3485,0.3653190567790563,0.35510327413685855
3486,0.3651406034428117,0.35722382492971316
3487,0.3650980413009597,0.35509643916338646
3488,0.3651479257601624,0.3563788439341143
3489,0.3652704113503759,0.3552461734144622
3490,0.3652750962826692,0.35697794061684135
3491,0.3651326692371131,0.35496900692069894
3492,0.3652103840477734,0.3581139501725675
3493,0.36561931653041013,0.38001462623760196
3494,0.366806202176555,0.371212435959194
3495,0.36571798700558106,0.35552041232538634
3496,0.3651397770517698,0.35538610816838206
3497,0.3652516582060229,0.3604141762775433
3498,0.3653705829144496,0.36493762214354136
3499,0.36553076531071954,0.3556443233017334
3500,0.36563117603303197,0.35570065834141484
3501,0.36514917323759893,0.35501444229019696
3502,0.3651713093379691,0.3556596288525311
3503,0.36521343368037684,0.36138863697471585
3504,0.3655349677165345,0.37096172797534094
3505,0.3661141853012222,0.3631629141140383
3506,0.36558220584736845,0.3599813631742223
3507,0.36519796873672045,0.356565089153252
3508,0.36519590032912397,0.3587697082842994
3509,0.3652050259487921,0.3641616107905495
3510,0.3656805323737437,0.35875703256065095
3511,0.3654413090730337,0.3613404056645627
3512,0.36531751721139405,0.3574582092662494
3513,0.3650912811291747,0.3549321788158864
3514,0.36570106080990433,0.38181811664451254
3515,0.36616298906658,0.35653772678638357
3516,0.3650032658069584,0.3556919464766667
3517,0.3652669632066308,0.35974432763944575
3518,0.3653899056682175,0.3558894405937954
3519,0.3651667041574751,0.3566729743899868
3520,0.36528366469778095,0.3559084526040226
3521,0.3651110355973824,0.3557138671636183
3522,0.3656040112760004,0.37576123743902656
3523,0.3663629803163543,0.35638041391473213
3524,0.36548840427436463,0.36164900435814545
3525,0.3654713279218031,0.3565733610528155
3526,0.3655186704927963,0.35799084844676765
3527,0.36518179379902455,0.35489062588944076
3528,0.36536895753301013,0.3555342142952093
3529,0.36555152243187433,0.3555726522259526
3530,0.3652449563141081,0.35756818270298435
3531,0.3651477649460586,0.3589471721149051
3532,0.36553344402464255,0.357209082572826
3533,0.36517454167005586,0.356934976535456
3534,0.3651870043323635,0.3610521861229987
3535,0.3655571919893247,0.38957055535823903
3536,0.3667208609871228,0.3581376489340567
3537,0.36525774141872513,0.36156106167404173
3538,0.3650159043015978,0.3549874733078608
3539,0.36502468823044076,0.3601321648943583
3540,0.3651792656909981,0.35599817386994814
3541,0.3650429587855939,0.3549283409122979
3542,0.3653207262500547,0.3603180288499169
3543,0.36550841794996836,0.35499636275119806
3544,0.36505149811129983,0.35669091658779506
3545,0.3652125523664989,0.3550534897909118
3546,0.3650856035508496,0.3578623905561331
3547,0.36506610002045514,0.35701300082191845
3548,0.3654102779992247,0.3571186442403443
3549,0.3652059098026596,0.35850445167787465
3550,0.36506630619472924,0.358852853987595
3551,0.36503073754017235,0.3558595095695406
3552,0.3649280936882814,0.3548219547752377
3553,0.36515101626881996,0.3592087988000123
3554,0.3652264099588823,0.3599743728205329
3555,0.3653541243251509,0.3595230897714207
3556,0.36526314579603497,0.3559604964438372
3557,0.3648866317131667,0.3552885963164173
3558,0.36496688961693197,0.35669400311997607
3559,0.3649674881212438,0.35679569237071623
3560,0.3651774437056815,0.35645826117009055
3561,0.3654420667976104,0.3577984364966143
3562,0.3650839187392646,0.35530011977430087
3563,0.36522200091434576,0.35883418145108564
3564,0.36506742414006144,0.35563923231404637
3565,0.3651821596774526,0.3556431008541433
3566,0.36505845077867116,0.35901977086959785
3567,0.36498367860721354,0.3583036518248773
3568,0.3649513566378174,0.3551423498648976
3569,0.3648581534432672,0.3551364953481648
3570,0.3649474954083744,0.35603053265706386
3571,0.36530683050518425,0.3562097643620425
3572,0.3656350671221473,0.3959982893989722
3573,0.3668069331436444,0.35514421107444105
3574,0.36509062696901645,0.3600160018728386
3575,0.36533028538419726,0.3569366412984973
3576,0.36508537063896895,0.3581043995367481
3577,0.3652778622345628,0.3615172489170557
3578,0.3652952652911011,0.35681466235432663
3579,0.3648646356178895,0.35494303320185
3580,0.364825831207867,0.3548531024614293
3581,0.3648998101237124,0.35610720444326494
3582,0.36488496328703574,0.35621739005018066
3583,0.36489723699669774,0.356716571206418
3584,0.36483213624787525,0.35699021341477055
3585,0.3648517965193817,0.35496451540062035
3586,0.3651438902681501,0.3715863027021601
3587,0.365616339851729,0.35878077778848905
3588,0.3650025625051143,0.3562581329887771
3589,0.36507337258875483,0.35696324911276267
3590,0.36497345196481423,0.35484118583221824
3591,0.3649739288548504,0.35608130967451823
3592,0.3652005271723815,0.3614997985322225
3593,0.36537119005545127,0.358426028148112
3594,0.3654918143519974,0.3572072983142973
3595,0.36529171955744766,0.3566285445695776
3596,0.3653839328529535,0.3594769031482321
3597,0.36530621937252034,0.36775993729565276
3598,0.36543852733423565,0.3561344897161383
3599,0.3652395560371762,0.35849349641231965
3600,0.3650824626870972,0.3548006848677495
3601,0.3650410629604482,0.3550734847424238
3602,0.3649808344748489,0.3597859334789913
3603,0.3652235705429153,0.35652395461613284
3604,0.3648075467904769,0.35576647698916597
3605,0.36493618803743627,0.359125061628107
3606,0.36491904928178714,0.35593337781856954
3607,0.36494662873859857,0.35937473249016705
3608,0.36514034404300727,0.3600771648758662
3609,0.36547502545325067,0.3588191017353989
3610,0.3650658035604015,0.35583360592026186
3611,0.3648270752658582,0.35654241226875466
3612,0.3649563098532384,0.3629476069367465
3613,0.3652044320314157,0.3622706159541627
3614,0.3651934815074086,0.36181569049264634
3615,0.3652950889666339,0.3563559318741204
3616,0.3649327466993798,0.35625201190665046
3617,0.3651113559735874,0.35642742090969565
3618,0.36490954981404977,0.3567352502061511
3619,0.36523219791291456,0.35546575122031343
3620,0.3649098235444093,0.3573297281974815
3621,0.36477360497146805,0.3549340918002515
3622,0.36530281471333165,0.35531993928357264
3623,0.36505120762019266,0.35865808128168514
3624,0.36529215689133804,0.3566327255756958
3625,0.3648904901498303,0.35623673562185676
3626,0.3648125626999179,0.35917541499501593
3627,0.3658928448216982,0.38192706164322926
3628,0.3659885872381891,0.3561349254059509
3629,0.3647535755858877,0.3548811446013681
3630,0.36480339140111345,0.35722588522991033
3631,0.3648014757656801,0.3546246710612905
3632,0.3650094524773108,0.3586660600518843
3633,0.3652074583487807,0.36358771571463055
3634,0.3652001177379031,0.3567923584227187
3635,0.36498535526278036,0.35652091257351426
3636,0.3648397563537681,0.3566481352983657
3637,0.36484756122646694,0.3593305775354286
3638,0.3653105841681819,0.3774023988899617
3639,0.36577187196615824,0.3548702861512136
3640,0.3649318816679447,0.3554035419887903
3641,0.3650023746562791,0.3672371503303079
3642,0.365362803033104,0.36132293721876485
3643,0.3649679723616583,0.35868181380865477
3644,0.36486030789305546,0.3563142383431215
3645,0.36493193795717804,0.35498357163793254
3646,0.3648293404888343,0.3564091749843828
3647,0.36480356811636194,0.35712049949653646
3648,0.365262132687796,0.356230552592709
3649,0.3649510573685254,0.36494231451077913
3650,0.36563473214154063,0.3728781801091624
3651,0.36536840607230797,0.35488880745692897
3652,0.36486545600535375,0.3578146161384842
3653,0.36501787898870575,0.35705753538381235
3654,0.36479499492919826,0.35751770741449607
3655,0.36478431533417544,0.35624830877052915
3656,0.36503181616590985,0.355906015986954
3657,0.36501590952931195,0.35449986311254317
3658,0.36507502824862015,0.3551218756816356
3659,0.36490895785462707,0.3594136900872752
3660,0.3647158043563453,0.3545459847650695
3661,0.36465960655834945,0.35459706411648984
3662,0.3649409259995318,0.3554039720349244
3663,0.3647544565968494,0.3557756133051385
3664,0.3647657521414361,0.3599641033364585
3665,0.3649615170989835,0.36334611107493403
3666,0.36553562437889014,0.35622591859812397
3667,0.36474088909893043,0.35508221578873705
3668,0.36477898604610837,0.3586094604788522
3669,0.3652155110144661,0.35936023560018904
3670,0.36493766234350783,0.3569472290192975
3671,0.3650397305305066,0.36099267256054357
3672,0.36492153707549624,0.35478342668789814
3673,0.3651299410587907,0.3548260155044134
3674,0.3648905637886364,0.3574433602390497
3675,0.36490988930315715,0.35568668977165585
3676,0.3646737617446567,0.3565576167478337
3677,0.36493614833910104,0.3594999077314844
3678,0.3647593881283882,0.35457758562976854
3679,0.3651038683641959,0.3553995219982849
3680,0.36528659607330016,0.35587364857569104
3681,0.3649906679268757,0.356106704191762
3682,0.36473414810339266,0.3561369237384651
3683,0.36465260661642224,0.3545310593277121
3684,0.36465582488651355,0.35533001623658567
3685,0.36490762961346224,0.35912378778413756
3686,0.3649392809501299,0.358572947181455
3687,0.3648650321830714,0.36296935336999864
3688,0.3653027119403982,0.3554933925197163
3689,0.36477972019821847,0.3591769109617775
3690,0.36478732605860026,0.35659701483575745
3691,0.36477877593731634,0.3629003637876641
3692,0.3649025705161375,0.35967992460433057
3693,0.3647783893340868,0.3557977420620541
3694,0.36466946873608025,0.3577395777171478
3695,0.36507519817162765,0.3616347522962804
3696,0.36534100385833385,0.3613904520712446
3697,0.3649936821038437,0.3557118555309118
3698,0.36500944624274534,0.3562046962765791
3699,0.3649446275455355,0.3708079447540235
3700,0.36524600254099765,0.3550396681385237
3701,0.364631963346372,0.35610283171784357
3702,0.36487746220928025,0.36038178128441484
3703,0.3649962390442125,0.3600759924230224
3704,0.3648667432539434,0.361674098015184
3705,0.364740216561949,0.35674046798701514
3706,0.3645575050932357,0.35482350559902903
3707,0.3644938615824407,0.3545304457659839
3708,0.36446799030924887,0.35450907192577613
3709,0.36486303568488837,0.3585886807593267
3710,0.36531553794386634,0.35564710251015086
3711,0.3649486958494375,0.3561199791630677
3712,0.3645387295386586,0.35479860448181627
3713,0.3646550891200835,0.35987387445010954
3714,0.36476502748301076,0.35753954803609395
3715,0.36462380168182096,0.35535298401785653
3716,0.3646661816620844,0.35444399447462865
3717,0.3645939940808452,0.36057924734092117
3718,0.364850049707676,0.36213372142566214
3719,0.3650523521144758,0.3576826197569641
3720,0.3646518105665945,0.3585163808902874
3721,0.3649173237302275,0.35657664380651327
3722,0.3648875372750183,0.35868814639690094
3723,0.364832961816703,0.35460358913627266
3724,0.3646537273225496,0.3564332823977256
3725,0.36452912236666457,0.35440010478238904
3726,0.36501139890335044,0.36943867390607926
3727,0.3654552980615079,0.3578985629202311
3728,0.36461701164019744,0.3585770397227155
3729,0.364783934114116,0.36585757444962613
3730,0.3649563880552513,0.35819408087512217
3731,0.36468448608516923,0.3590006395816341
3732,0.36492628920783615,0.35586426055803627
3733,0.36482931019282644,0.35994864017526274
3734,0.364620120943481,0.35451336314793147
3735,0.3646612533466263,0.3616847174979225
3736,0.3651782633243505,0.35756610119876253
3737,0.36492176507685714,0.35515274326689134
3738,0.36459348003804287,0.35856002273673854
3739,0.3650041521666677,0.3560341657174868
3740,0.36477161736445235,0.3642861951002651
3741,0.3647371746984972,0.3547465010335643
3742,0.3644999945153241,0.3562498867955555
3743,0.36446419270112934,0.35465723081358586
3744,0.36439574872451297,0.3546830224720473
3745,0.3644411889939403,0.35434658764953003
3746,0.3645097942958109,0.3563273362226503
3747,0.36446454418947904,0.35451642739443406
3748,0.3646212447278654,0.3623024534749699
3749,0.36485469018716515,0.35992131783760445
3750,0.36456682190107714,0.3561572095063947
3751,0.36469038355904,0.35762562038802403
3752,0.3646792421998397,0.35883012433549455
3753,0.36496306615059615,0.3562947944888641
3754,0.36468864674436896,0.3582692181925438
3755,0.3647744164240573,0.35507424551576766
3756,0.36465966190345817,0.3553371310440134
3757,0.3647142652812114,0.3548480036478216
3758,0.36487677699663457,0.363789919223173
3759,0.36505630035824577,0.36347918326402595
3760,0.36480744032329676,0.3612044309665549
3761,0.3645624388458044,0.3551021118879416
3762,0.36446320610332394,0.3571891042073034
3763,0.36459924403637556,0.35910733913911536
3764,0.36491630613149106,0.3576668666796004
3765,0.36465293916241986,0.3572173857136236
3766,0.36448182034883136,0.35601852699716613
3767,0.3643981633800861,0.3544742332341084
3768,0.3645059026159359,0.35439183422743553
3769,0.36478781980071223,0.35431679557548157
3770,0.36439382212692595,0.35643133779325314
3771,0.36460121954251323,0.366510950855192
3772,0.3647344160455085,0.35497561381838794
3773,0.3644288805437975,0.3564407582934693
3774,0.3644250049053831,0.3565714813579096
3775,0.3643912691667669,0.354468721075573
3776,0.3644534478565105,0.3548920405371285
3777,0.3644058283331007,0.3553951910555819
3778,0.36450811727571636,0.35912998986523514
3779,0.3644807606550885,0.3543545082842368
3780,0.36442013957312164,0.3556289588828769
3781,0.3644035917678423,0.3565980961757734
3782,0.36436747589545637,0.35469511748551075
3783,0.36447349054369804,0.3622509041826044
3784,0.3645784149182342,0.35794256172090694
3785,0.36472240194014566,0.35778203685324983
3786,0.3646699612586158,0.3609152835489251
3787,0.3645158501848278,0.3546497948315951
3788,0.3644290407468202,0.357254322046969
3789,0.3645120160599273,0.3583968758030821
3790,0.36440726538009044,0.3553128422016963
3791,0.36438836161534527,0.3562838184649847
3792,0.364293560545886,0.35490959906041136
3793,0.36436344268812665,0.3569275795665199
3794,0.3644890555954256,0.35841588144753805
3795,0.3648988688733965,0.3549548760897472
3796,0.36465115497019274,0.35432252909409023
3797,0.3644698106964769,0.354677044566627
3798,0.3648022399196834,0.35826049975775476
3799,0.36471671610848205,0.36588156764109475
3800,0.36495784356204103,0.35543939838505806
3801,0.36447953265383015,0.36029212400776434
3802,0.3644958220672188,0.3560989356034574
3803,0.3646597677385652,0.3610707272310521
3804,0.3650065653203991,0.35913875239380577
3805,0.3646431512639994,0.360059145702061
3806,0.36457557220239983,0.3582375955653451
3807,0.36437803754080084,0.3543698116589964
3808,0.3644997114889425,0.3621130021905043
3809,0.3646222456050798,0.35609850213817534
3810,0.36462143509235084,0.3620407762993364
3811,0.36449284551138095,0.3567897047736131
3812,0.3645323489276152,0.3553319979496183
3813,0.36435222579511106,0.35420700677810374
3814,0.3646524563529455,0.3639496367350138
3815,0.3652494275510931,0.383904730930169
3816,0.3659166984556794,0.37181466852871
3817,0.36556889619303734,0.36123240937347767
3818,0.36495721476990206,0.3554474742076534
3819,0.3644092463933491,0.35429966411524455
3820,0.3645864073489877,0.35830589620390707
3821,0.3645821466816008,0.35809832278857023
3822,0.3643203405354395,0.35492608554868266
3823,0.36438774549101494,0.3593955876334747
3824,0.3644480409215954,0.3566552126282745
3825,0.36434594517483165,0.35574465938339095
3826,0.36462829070894354,0.3626933356558618
3827,0.36468477977528707,0.3559434794893135
3828,0.3646846602556707,0.35720475402724167
3829,0.36491353911979885,0.3576651627600219
3830,0.36555339551480065,0.3614820167839635
3831,0.3653510699090061,0.360473053302657
3832,0.3646276637303442,0.3576358607948031
3833,0.36495238528850676,0.3850656348822488
3834,0.36557124184278006,0.3543134030593959
3835,0.3646624084644019,0.35604292901902085
3836,0.36437151849254623,0.3548864230174862
3837,0.3647234421390676,0.3596339293359505
3838,0.3646224329845358,0.35538218970838586
3839,0.3643143776174195,0.3581277857361915
3840,0.36434937889805924,0.35659171111616983
3841,0.36460304139612415,0.3551951115196668
3842,0.36445729109999037,0.3578219985341017
3843,0.3644323617482323,0.35987450019054007
3844,0.36491373101334973,0.35415543332263766
3845,0.364293737157679,0.35547323947398185
3846,0.3645351139192412,0.35795821122379223
3847,0.3645427139572377,0.3603504177022292
3848,0.36440372251465175,0.3543614866567107
3849,0.3642317729489319,0.354761103229328
3850,0.364441568355706,0.3623842083691094
3851,0.364597835086054,0.3569254913132158
3852,0.3649139669495013,0.3791411772731932
3853,0.3653448391712732,0.3562409680710898
3854,0.36443353818066937,0.3638031486866394
3855,0.3646094313605222,0.3555098670833252
3856,0.36426665085135085,0.355875577827139
3857,0.3641834977023608,0.35488738180231966
3858,0.3642212165190124,0.355148117377001
3859,0.3645706147508741,0.35626654720517664
3860,0.3643952698986065,0.35748416812171135
3861,0.3642251743861162,0.35595251218865553
3862,0.36454799589152226,0.3608448235410231
3863,0.3650203196843008,0.3570288952788225
3864,0.3645864291609364,0.35735512537804254
3865,0.36452660715948265,0.3565662941135096
3866,0.3644364625458516,0.35462704184322186
3867,0.3642834840854338,0.35815206340123074
3868,0.364392491429588,0.3576905954591808
3869,0.364229486652176,0.35577469309028087
3870,0.364229489724367,0.3565906210134804
3871,0.3643384296826781,0.3542306561866325
3872,0.36479581287294327,0.375129479818747
3873,0.3653042172328031,0.3557792647603168
3874,0.3647200097226033,0.35518718958413387
3875,0.3647479810984068,0.35531164279599103
3876,0.3641896201922179,0.35414027036576656
3877,0.364173467819963,0.3549320899908363
3878,0.36417016271828206,0.35414089946137584
3879,0.36450585344497727,0.3640856316394071
3880,0.3643768132788916,0.35432650217774075
3881,0.3641821801438959,0.3559676327488154
3882,0.3642133705249102,0.3554297141796446
3883,0.36458149729100914,0.35483074154433863
3884,0.3641854482513123,0.3541389931318092
3885,0.36418511871442116,0.3569719017781593
3886,0.3641265817776689,0.35399421620609084
3887,0.36421879065418594,0.35905831596850873
3888,0.36451601168630177,0.35812612094572105
3889,0.3646977178246754,0.3635654214246181
3890,0.3646507399704777,0.356569143982428
3891,0.364423699595301,0.3574588407563662
3892,0.36455187762951935,0.3569259092223812
3893,0.3642244551088841,0.3557063055547362
3894,0.36421651595029014,0.3544298042932308
3895,0.3644865966125548,0.3563707555296512
3896,0.36429791313553916,0.35547018607991704
3897,0.36440927103837745,0.35579233188831927
3898,0.36427699960105786,0.35543555639663416
3899,0.3641430488522996,0.3561625451344082
3900,0.3641731774396059,0.3553173579502621
3901,0.3644038571596842,0.3549442406078745
3902,0.3642246534842367,0.35461918373641815
3903,0.3642230830404832,0.35404716665305047
3904,0.3642195390804454,0.35803949961601256
3905,0.3643017090125566,0.3604579115251967
3906,0.3643087152754273,0.35419940859802024
3907,0.364115376164272,0.3555411360999389
3908,0.36417754277123143,0.3564853589278285
3909,0.36413633928155664,0.35418228988984857
3910,0.3642315416424334,0.3627498406361025
3911,0.3642217780366745,0.354888802086378
3912,0.3641562900189636,0.3574041391702839
3913,0.3642427461413785,0.35664285165080406
3914,0.3641807832594876,0.35690949326764654
3915,0.3644411566063342,0.35660246809267865
3916,0.3643734127454251,0.3549273996803433
3917,0.36412599765276066,0.3540190531991763
3918,0.3641848086128286,0.3589846737067804
3919,0.36420949903251665,0.35652812942903517
3920,0.3644643741270274,0.36324317140827894
3921,0.36448170453429024,0.35412209745455075
3922,0.3641422123789479,0.357788445419177
3923,0.3641255260934535,0.35556166952470836
3924,0.3640780119757998,0.35525638414327426
3925,0.36436736662499364,0.35697876976796405
3926,0.3641928607482148,0.35459967509539064
3927,0.3641019601195061,0.35819675529501704
3928,0.3642895704498094,0.35901035404262094
3929,0.364155653947344,0.3554518385045744
3930,0.36416461385706883,0.35439172471712843
3931,0.36419170093113107,0.35522470532200634
3932,0.3640982794260341,0.35525735508413236
3933,0.36409316557992893,0.36397149001902235
3934,0.3643776092686733,0.35617656239939816
3935,0.3640476132624367,0.35677902664183997
3936,0.36429387141867714,0.3561377324242869
3937,0.36430573122894344,0.36006869413478376
3938,0.36422506084385325,0.3557757869597376
3939,0.3640097721892384,0.3539884651766329
3940,0.364365382803198,0.35803036901835267
3941,0.3644262340637068,0.35510995723172384
3942,0.3641167794971203,0.36193580763667893
3943,0.3647050837309542,0.3652994707405582
3944,0.3648021215294764,0.3544612105318306
3945,0.36430245366239516,0.3577505313760578
3946,0.3642029172016853,0.356721515336312
3947,0.3641075762420369,0.3561802086517418
3948,0.36437295425304356,0.3590681837228387
3949,0.3646560071842705,0.35915158310468653
3950,0.3641283642864302,0.3540424077846038
3951,0.36399089665838014,0.35392430138018405
3952,0.3639606623844026,0.354563064417624
3953,0.36421258605724455,0.3602193802436236
3954,0.3642277786749714,0.3539414270194788
3955,0.36433647290084137,0.35912771035883784
3956,0.3644560008055075,0.3584666071939274
3957,0.36445394514430046,0.3590979543743404
3958,0.364264395100441,0.3636309731162014
3959,0.3645163353472359,0.3573564511557737
3960,0.3641828538842207,0.353968052485331
3961,0.3639945639221187,0.35588582940171115
3962,0.3639880903820258,0.35514909643780534
3963,0.3645697719728328,0.36794040709366227
3964,0.36471139205511466,0.3550767901266724
3965,0.3640398110731467,0.3558367816925234
3966,0.36394552923401313,0.35465299520710974
3967,0.3640051927593586,0.35583142955091807
3968,0.36409025831708336,0.36000348120423836
3969,0.36418699355170764,0.358355657598283
3970,0.364097824366037,0.35582560957896664
3971,0.3642789922183499,0.3597326610696772
3972,0.3645539134437285,0.3549652599866982
3973,0.3640929493959195,0.358860322839906
3974,0.36405194890175235,0.3559849484467939
3975,0.3639939488418805,0.35623119015498134
3976,0.36405267707222766,0.36093352943016344
3977,0.3645041929443878,0.3542434496385762
3978,0.3643492617769322,0.356237836112044
3979,0.3640538601434393,0.3570778369378678
3980,0.3640198785219994,0.35671454281797466
3981,0.36416479871455154,0.358744911984018
3982,0.3642866395617677,0.35599974730325595
3983,0.3642878861723439,0.3705948291479329
3984,0.36472740518364877,0.35592108498485897
3985,0.364370659355253,0.3544383423018196
3986,0.3642558937528965,0.3580662318862688
3987,0.3642806209588148,0.3603175766439544
3988,0.36412604919275016,0.3562039344123155
3989,0.36445303140826374,0.3570203509209795
3990,0.3641116106234441,0.35546536273014384
3991,0.36417674842875486,0.37792416963654385
3992,0.36492227769511,0.36089302297568093
3993,0.36427366877031486,0.3582545066771465
3994,0.3644458084118477,0.3720045312428138
3995,0.3648810568920811,0.3582348997932685
3996,0.3643491551854049,0.35948109387153954
3997,0.36409625666701406,0.35584893071738494
3998,0.36406665447317904,0.35384674650687625
3999,0.3640864410131563,0.3575538149316664
4000,0.36410388842928376,0.36190631958040487
